211,210,641.95,338.6,62.14999999999998,137.79999999999995,1,1,1.0
211,211,760.8,398.32,66.30000000000007,144.88000000000005,1,1,1.0
211,213,465.09,204.57,17.510000000000048,21.430000000000007,1,2,1.0
212,202,428.08,328.78,59.31999999999999,127.62,1,1,1.0
212,203,594.2,232.71,36.549999999999955,128.79,1,1,1.0
212,204,602.1,254.26,58.299999999999955,124.54000000000002,1,1,1.0
212,205,448.8,302.63,40.099999999999966,138.37,1,1,1.0
212,206,271.6,216.9,40.19999999999999,112.9,1,1,1.0
212,207,422.6,240.9,60.89999999999998,80.49999999999997,1,1,1.0
212,208,638.8,216.0,38.40000000000009,73.0,1,1,1.0
212,209,632.7,234.24,41.799999999999955,112.95999999999998,1,1,1.0
212,210,668.05,320.34,54.690000000000055,144.10000000000002,1,1,1.0
212,211,714.86,409.59,105.63999999999999,146.31,1,1,1.0
212,213,599.6,97.78,20.370000000000005,18.92,1,2,1.0
213,202,354.69,354.4,68.00999999999999,142.40000000000003,1,1,1.0
213,203,596.8,251.79,42.41000000000008,121.01000000000002,1,1,1.0
213,204,578.4,264.73,79.0,121.66999999999996,1,1,1.0
213,205,423.6,318.64,63.01999999999998,155.76,1,1,1.0
213,206,235.54,224.98,29.659999999999997,121.12000000000003,1,1,1.0
213,207,477.8,259.7,56.599999999999966,123.10000000000002,1,1,1.0
213,208,666.29,218.88,41.31000000000006,90.12,1,1,1.0
213,209,611.36,232.45,54.039999999999964,119.85000000000002,1,1,1.0
213,210,678.67,306.22,54.690000000000055,144.08999999999997,1,1,1.0
213,211,629.2,397.39,94.69999999999993,151.71000000000004,1,1,1.0
213,213,729.22,157.61,20.389999999999986,23.109999999999985,1,2,1.0
214,202,219.41,372.67,90.69000000000003,139.93,1,1,1.0
214,203,593.2,249.29,88.39999999999998,132.91,1,1,1.0
214,204,615.84,280.16,59.73000000000002,121.65999999999997,1,1,1.0
214,205,378.78,325.98,80.82000000000005,169.62,1,1,1.0
214,206,182.4,233.56,59.19999999999999,129.14,1,1,1.0
214,207,552.77,278.05,45.25999999999999,130.28999999999996,1,1,1.0
214,208,682.83,234.16,54.870000000000005,117.14000000000001,1,1,1.0
214,209,578.32,227.98,56.57999999999993,127.12000000000003,1,1,1.0
214,210,664.13,289.24,90.97000000000003,156.06,1,1,1.0
214,211,513.63,390.86,87.87,154.14,1,1,1.0
214,213,692.8,192.32,19.15000000000009,19.980000000000018,1,2,1.0
215,214,243.2,336.63,17.670000000000016,19.170000000000016,1,2,1.0
215,215,247.49,264.35,55.20999999999998,120.34999999999997,1,1,1.0
215,216,286.3,297.82,69.0,158.98000000000002,1,1,1.0
215,217,377.96,261.21,70.04000000000002,134.99,1,1,1.0
215,218,439.7,292.06,95.89000000000004,149.04000000000002,1,1,1.0
215,219,657.35,179.48,32.52999999999997,115.91999999999999,1,1,1.0
215,220,718.23,213.67,46.69999999999993,117.59,1,1,1.0
215,221,805.8,341.27,51.710000000000036,155.95000000000005,1,1,1.0
215,222,854.41,433.5,51.690000000000055,178.29999999999995,1,1,1.0
215,223,1043.51,362.39,57.42000000000007,171.05000000000007,1,1,1.0
215,224,1233.55,443.19,46.450000000000045,136.76000000000005,1,1,1.0
216,214,223.0,328.99,19.099999999999994,19.110000000000014,1,2,1.0
216,215,236.06,293.82,46.85000000000002,122.28000000000003,1,1,1.0
216,216,316.9,297.82,87.30000000000001,146.57999999999998,1,1,1.0
216,217,365.96,271.0,50.04000000000002,120.30000000000001,1,1,1.0
216,218,397.61,299.7,68.99000000000001,149.8,1,1,1.0
216,219,597.3,186.21,61.5,112.48999999999998,1,1,1.0
216,220,669.84,219.13,54.95999999999992,118.97000000000003,1,1,1.0
216,221,742.4,358.3,64.89999999999998,143.59999999999997,1,1,1.0
216,222,772.36,432.55,68.43999999999994,173.95,1,1,1.0
216,223,1004.84,378.22,62.25999999999988,157.17999999999995,1,1,1.0
216,224,1171.26,449.05,82.24000000000001,150.55,1,1,1.0
217,214,226.38,364.36,20.080000000000013,24.089999999999975,1,2,1.0
217,215,219.8,302.1,69.09999999999997,130.79999999999995,1,1,1.0
217,216,342.06,290.09,59.839999999999975,158.01000000000005,1,1,1.0
217,217,383.61,276.2,73.08999999999997,129.3,1,1,1.0
217,218,384.98,294.05,71.21999999999997,155.14999999999998,1,1,1.0
217,219,551.77,182.75,32.51999999999998,115.92000000000002,1,1,1.0
217,220,625.87,219.13,46.700000000000045,117.59000000000003,1,1,1.0
217,221,688.95,358.62,66.44999999999993,140.88,1,1,1.0
217,222,685.24,427.08,87.65999999999997,177.12000000000006,1,1,1.0
217,223,972.59,367.85,50.50999999999999,166.75,1,1,1.0
217,224,1132.8,439.39,78.10000000000014,149.90999999999997,1,1,1.0
218,214,239.7,364.36,21.689999999999998,21.939999999999998,1,2,1.0
218,215,218.9,328.07,60.28999999999999,132.53000000000003,1,1,1.0
218,216,341.98,297.79,54.56,152.28999999999996,1,1,1.0
218,217,349.3,284.42,106.19999999999999,138.88,1,1,1.0
218,218,382.91,307.97,71.19,155.32999999999998,1,1,1.0
218,219,485.29,188.73,32.519999999999925,115.91999999999999,1,1,1.0
218,220,551.6,218.38,69.60000000000002,116.32,1,1,1.0
218,221,633.57,356.59,63.42999999999995,153.01000000000005,1,1,1.0
218,222,626.5,424.91,60.10000000000002,173.79000000000002,1,1,1.0
218,223,933.0,365.61,50.50999999999999,166.75,1,1,1.0
218,224,1084.55,399.84,76.85000000000014,163.76000000000005,1,1,1.0
219,214,253.8,404.8,18.399999999999977,19.30000000000001,1,2,1.0
219,215,226.9,334.05,58.150000000000006,140.55,1,1,1.0
219,216,336.58,315.6,71.12,138.0,1,1,1.0
219,217,314.4,290.8,102.40000000000003,140.5,1,1,1.0
219,218,386.11,311.22,73.78999999999996,159.67999999999995,1,1,1.0
219,219,432.32,189.81,36.78000000000003,115.92000000000002,1,1,1.0
219,220,496.36,218.38,51.960000000000036,116.82,1,1,1.0
219,221,594.74,363.05,71.46000000000004,148.25,1,1,1.0
219,222,563.91,422.8,74.49000000000001,174.8,1,1,1.0
219,223,904.9,365.61,50.5,161.99,1,1,1.0
219,224,999.28,358.17,92.81999999999994,155.72999999999996,1,1,1.0
220,214,281.48,299.61,20.079999999999984,24.089999999999975,1,2,1.0
220,215,240.79,322.23,52.21000000000001,160.46999999999997,1,1,1.0
220,216,319.7,311.87,81.0,147.13,1,1,1.0
220,217,318.95,306.53,108.85000000000002,135.77000000000004,1,1,1.0
220,218,365.78,320.95,88.02000000000004,161.15000000000003,1,1,1.0
220,219,394.89,198.9,43.00999999999999,110.49999999999997,1,1,1.0
220,220,456.36,220.54,51.94,122.26000000000002,1,1,1.0
220,221,574.52,367.39,68.38,143.61,1,1,1.0
220,222,537.49,424.9,72.61000000000001,171.5,1,1,1.0
220,223,883.27,368.85,50.52999999999997,156.54999999999995,1,1,1.0
220,224,901.19,275.71,65.80999999999995,184.19,1,1,1.0
221,214,615.76,220.72,23.940000000000055,20.47999999999999,1,2,1.0
221,215,239.43,352.72,62.870000000000005,145.47999999999996,1,1,1.0
221,216,316.1,302.59,60.799999999999955,158.81,1,1,1.0
221,217,401.79,310.44,56.70999999999998,142.95999999999998,1,1,1.0
221,218,356.01,306.29,47.69,177.20999999999998,1,1,1.0
221,219,366.61,195.7,41.289999999999964,122.0,1,1,1.0
221,220,438.61,223.93,42.69,117.57,1,1,1.0
221,221,569.19,370.31,54.809999999999945,148.89000000000004,1,1,1.0
221,222,527.4,428.53,80.97000000000003,171.97000000000003,1,1,1.0
221,223,846.63,361.56,50.47000000000003,142.33999999999997,1,1,1.0
221,224,793.7,298.58,55.559999999999945,144.92000000000002,1,1,1.0
222,214,742.6,309.4,16.709999999999923,21.350000000000023,1,2,1.0
222,215,170.11,352.58,74.98999999999998,157.82,1,1,1.0
222,216,254.1,302.3,64.9,155.39999999999998,1,1,1.0
222,217,389.31,303.94,59.29000000000002,152.76,1,1,1.0
222,218,311.64,332.47,79.06,167.02999999999997,1,1,1.0
222,219,339.21,203.29,40.69,121.31000000000003,1,1,1.0
222,220,407.42,226.1,64.38,117.50000000000003,1,1,1.0
222,221,558.4,356.32,75.70000000000005,167.38000000000005,1,1,1.0
222,222,480.11,432.8,92.59000000000003,168.48999999999995,1,1,1.0
222,223,780.14,319.23,77.46000000000004,145.87,1,1,1.0
222,224,756.88,291.0,34.22000000000003,126.30000000000001,1,1,1.0
223,214,737.1,169.6,20.0,20.0,1,2,1.0
223,215,93.07,367.1,50.33000000000001,157.79999999999995,1,1,1.0
223,216,186.39,307.17,79.31,157.72999999999996,1,1,1.0
223,217,399.3,293.75,57.27999999999997,151.45,1,1,1.0
223,218,290.67,332.47,46.72999999999996,167.22999999999996,1,1,1.0
223,219,315.32,215.02,37.68000000000001,126.28,1,1,1.0
223,220,433.7,221.12,42.80000000000001,125.38,1,1,1.0
223,221,560.7,365.82,63.69999999999993,165.78000000000003,1,1,1.0
223,222,419.82,431.11,72.68,175.99,1,1,1.0
223,223,730.88,302.92,67.62,117.57999999999998,1,1,1.0
223,224,709.8,224.8,62.80000000000007,165.39999999999998,1,1,1.0
224,214,739.13,152.51,20.08000000000004,24.090000000000003,1,2,1.0
224,216,73.5,314.71,96.49000000000001,168.19,1,1,1.0
224,217,393.16,292.69,56.139999999999986,158.41000000000003,1,1,1.0
224,218,243.59,352.39,49.91,176.11,1,1,1.0
224,219,242.21,224.36,60.18999999999997,132.33999999999997,1,1,1.0
224,220,442.19,221.12,38.5,133.77999999999997,1,1,1.0
224,221,507.5,384.89,72.86000000000001,166.61,1,1,1.0
224,222,323.86,440.87,65.94,167.33000000000004,1,1,1.0
224,223,686.7,290.45,63.69999999999993,142.95,1,1,1.0
224,224,661.6,285.1,51.60000000000002,125.19999999999999,1,1,1.0
225,225,226.9,161.35,66.20000000000002,104.75000000000003,1,1,1.0
225,226,274.5,297.89,71.10000000000002,138.41000000000003,1,1,1.0
225,227,354.1,177.94,47.40999999999997,116.16000000000003,1,1,1.0
225,228,443.88,286.46,54.01999999999998,132.14000000000004,1,1,1.0
225,229,637.59,320.86,52.40999999999997,144.2,1,1,1.0
225,230,642.7,179.21,59.979999999999905,102.09,1,1,1.0
225,231,677.15,425.5,77.85000000000002,173.55999999999995,1,1,1.0
225,232,855.81,277.47,66.36000000000001,127.61999999999995,1,1,1.0
225,233,1166.46,401.8,63.940000000000055,181.97999999999996,1,1,1.0
225,234,327.16,302.6,16.549999999999955,19.319999999999993,1,2,1.0
225,235,642.76,120.86,32.440000000000055,96.14,1,1,1.0
226,225,195.89,171.0,41.21000000000001,107.69999999999999,1,1,1.0
226,226,331.31,314.2,51.06999999999999,119.41000000000003,1,1,1.0
226,227,390.38,201.07,57.620000000000005,106.73000000000002,1,1,1.0
226,228,455.52,231.75,55.58000000000004,172.55,1,1,1.0
226,229,634.0,327.38,60.200000000000045,134.01999999999998,1,1,1.0
226,230,644.9,179.21,37.700000000000045,96.28999999999999,1,1,1.0
226,231,675.27,425.5,74.63,174.29999999999995,1,1,1.0
226,232,849.54,291.91,66.35000000000002,127.60999999999996,1,1,1.0
226,233,1144.9,395.64,63.94999999999982,181.98000000000002,1,1,1.0
226,234,363.57,345.92,16.55000000000001,19.310000000000002,1,2,1.0
226,235,625.6,128.49,32.42999999999995,87.00999999999999,1,1,1.0
227,225,179.85,184.68,41.95000000000002,109.12,1,1,1.0
227,226,373.39,333.14,50.00999999999999,112.06,1,1,1.0
227,227,436.9,218.4,52.900000000000034,97.4,1,1,1.0
227,228,470.45,298.92,63.44999999999999,120.57999999999998,1,1,1.0
227,229,638.65,330.3,78.75,132.65999999999997,1,1,1.0
227,230,635.33,172.9,39.90999999999997,102.09,1,1,1.0
227,231,662.65,421.3,73.85000000000002,177.90000000000003,1,1,1.0
227,232,870.58,299.28,67.12,130.52000000000004,1,1,1.0
227,233,1110.0,398.71,72.67000000000007,176.89000000000004,1,1,1.0
227,234,390.9,394.31,16.57000000000005,17.189999999999998,1,2,1.0
227,235,614.0,125.34,32.450000000000045,84.35999999999999,1,1,1.0
228,225,181.39,190.84,41.910000000000025,112.05999999999997,1,1,1.0
228,226,365.3,349.8,97.75,118.59999999999997,1,1,1.0
228,227,439.11,229.68,57.99000000000001,113.32,1,1,1.0
228,228,513.4,301.04,58.39999999999998,130.76,1,1,1.0
228,229,633.06,348.5,67.1400000000001,114.45999999999998,1,1,1.0
228,230,620.81,174.28,39.90000000000009,102.09,1,1,1.0
228,231,633.99,427.09,91.30999999999995,172.81,1,1,1.0
228,232,857.6,315.28,89.5,124.02000000000004,1,1,1.0
228,233,1104.75,403.42,75.98000000000002,166.53000000000003,1,1,1.0
228,234,543.11,430.39,16.549999999999955,19.310000000000002,1,2,1.0
228,235,589.8,122.57,33.1400000000001,90.13,1,1,1.0
229,225,176.75,196.25,38.25,119.14999999999998,1,1,1.0
229,226,310.7,324.59,64.77000000000004,135.81,1,1,1.0
229,227,421.68,230.4,53.620000000000005,118.4,1,1,1.0
229,228,494.57,312.34,58.43000000000001,130.06,1,1,1.0
229,229,629.49,386.8,102.61000000000001,127.49999999999994,1,1,1.0
229,230,596.09,177.37,42.610000000000014,100.32999999999998,1,1,1.0
229,231,651.95,440.61,79.04999999999995,151.89,1,1,1.0
229,232,877.9,328.61,80.10000000000002,128.28999999999996,1,1,1.0
229,233,1099.5,408.13,79.29999999999995,156.16999999999996,1,1,1.0
229,234,647.41,500.7,16.550000000000068,19.310000000000002,1,2,1.0
229,235,560.41,118.31,32.450000000000045,94.49000000000001,1,1,1.0
230,225,181.49,208.11,49.81,119.19,1,1,1.0
230,226,279.4,324.59,52.10000000000002,137.01000000000005,1,1,1.0
230,227,428.26,235.39,58.639999999999986,109.00999999999999,1,1,1.0
230,228,457.1,312.07,85.89999999999998,123.73000000000002,1,1,1.0
230,229,664.2,399.71,67.14999999999998,114.46999999999997,1,1,1.0
230,230,596.09,190.68,39.89999999999998,102.08999999999997,1,1,1.0
230,231,632.6,337.8,72.0,231.2,1,1,1.0
230,232,908.62,346.87,85.27999999999997,125.93,1,1,1.0
230,233,1090.79,399.5,63.710000000000036,164.17999999999995,1,1,1.0
230,234,661.5,273.71,16.549999999999955,19.310000000000002,1,2,1.0
230,235,546.26,122.89,32.440000000000055,89.30999999999999,1,1,1.0
231,236,1.94,348.88,78.42,178.84000000000003,1,1,1.0
231,237,55.59,161.79,75.66,115.56000000000003,1,1,1.0
231,238,250.94,215.44,60.51999999999998,129.31,1,1,1.0
231,239,515.06,171.42,61.90000000000009,111.43000000000004,1,1,1.0
231,240,747.54,271.85,71.54000000000008,133.42999999999995,1,1,1.0
231,241,910.64,259.87,74.46000000000004,127.93,1,1,1.0
231,242,504.05,200.31,16.509999999999934,23.389999999999986,1,2,1.0
231,243,1189.9,434.1,90.09999999999991,173.10000000000002,1,1,1.0
232,236,207.11,324.31,98.99000000000001,169.08999999999997,1,1,1.0
232,237,204.16,148.0,60.53999999999999,99.08000000000001,1,1,1.0
232,238,406.38,215.44,72.42000000000002,130.36,1,1,1.0
232,239,604.86,185.77,85.74000000000001,115.72999999999999,1,1,1.0
232,240,806.44,300.79,108.3599999999999,141.01,1,1,1.0
232,241,1044.64,317.68,55.01999999999998,145.21999999999997,1,1,1.0
232,242,588.37,248.26,16.50999999999999,23.379999999999995,1,2,1.0
232,244,132.11,180.66,93.98999999999998,129.73999999999998,1,1,1.0
233,245,319.5,411.77,58.23000000000002,145.13,1,1,1.0
233,246,382.24,380.03,57.48000000000002,127.35000000000002,1,1,1.0
233,247,687.75,363.17,66.04999999999995,131.93,1,1,1.0
233,248,794.73,445.58,46.210000000000036,147.64000000000004,1,1,1.0
233,249,621.17,178.47,54.10000000000002,102.55999999999997,1,1,1.0
233,250,760.9,226.93,49.610000000000014,110.46999999999997,1,1,1.0
233,251,897.8,242.71,73.88,106.98999999999998,1,1,1.0
233,252,878.1,187.49,30.459999999999923,98.00999999999999,1,1,1.0
233,253,757.54,115.36,33.81000000000006,107.05999999999999,1,1,1.0
233,254,1253.5,165.17,26.5,115.13000000000002,1,1,1.0
234,245,321.95,405.58,56.55000000000001,148.32,1,1,1.0
234,246,390.9,377.45,55.0,130.15000000000003,1,1,1.0
234,247,632.07,388.9,97.52999999999997,103.24000000000001,1,1,1.0
234,248,752.0,439.39,59.24000000000001,149.40999999999997,1,1,1.0
234,249,634.8,178.47,40.47000000000003,98.03,1,1,1.0
234,250,764.6,244.46,60.40999999999997,110.43999999999997,1,1,1.0
234,251,849.78,261.11,60.860000000000014,104.81,1,1,1.0
234,252,885.67,192.03,30.470000000000027,98.01000000000002,1,1,1.0
234,253,748.45,119.9,33.809999999999945,107.07,1,1,1.0
234,254,1208.9,165.17,34.74000000000001,115.15,1,1,1.0
234,255,810.6,475.7,19.199999999999932,21.0,1,2,1.0
235,245,321.7,408.26,59.60000000000002,148.94000000000005,1,1,1.0
235,246,384.62,382.86,56.73000000000002,130.99,1,1,1.0
235,247,631.77,384.88,85.86000000000001,114.35000000000002,1,1,1.0
235,248,744.9,431.97,56.440000000000055,145.63,1,1,1.0
235,249,625.2,180.2,44.879999999999995,98.0,1,1,1.0
235,250,759.36,254.06,51.639999999999986,114.83999999999997,1,1,1.0
235,251,799.35,285.09,49.64999999999998,113.31,1,1,1.0
235,252,876.9,198.15,42.09000000000003,100.24999999999997,1,1,1.0
235,253,732.9,127.63,30.930000000000064,89.57,1,1,1.0
235,254,1163.1,166.41,37.23000000000002,113.48999999999998,1,1,1.0
235,255,792.56,478.4,14.740000000000009,19.700000000000045,1,2,1.0
236,245,318.5,416.16,56.48000000000002,148.07999999999998,1,1,1.0
236,246,378.33,388.28,58.47000000000003,131.82000000000005,1,1,1.0
236,247,634.7,381.28,84.19999999999993,123.82000000000005,1,1,1.0
236,248,751.3,403.68,57.90000000000009,144.32,1,1,1.0
236,249,620.24,186.95,40.460000000000036,98.03000000000003,1,1,1.0
236,250,733.5,285.29,54.89999999999998,126.50999999999999,1,1,1.0
236,251,746.58,317.1,46.039999999999964,109.70999999999998,1,1,1.0
236,252,870.7,195.37,37.39999999999998,111.02999999999997,1,1,1.0
236,253,709.2,126.08,42.89999999999998,89.92,1,1,1.0
236,254,1115.41,169.87,34.74000000000001,115.14999999999998,1,1,1.0
236,255,807.0,461.2,17.0,17.30000000000001,1,2,1.0
237,245,276.62,419.83,87.48000000000002,151.87000000000006,1,1,1.0
237,246,379.0,382.53,63.51999999999998,144.26999999999998,1,1,1.0
237,247,671.0,367.65,68.20000000000005,136.15000000000003,1,1,1.0
237,248,798.62,386.44,52.08000000000004,133.06,1,1,1.0
237,249,615.22,191.13,40.47000000000003,98.03000000000003,1,1,1.0
237,250,735.4,338.1,67.5,115.79999999999995,1,1,1.0
237,251,695.01,349.96,50.789999999999964,132.04000000000002,1,1,1.0
237,252,853.46,205.72,37.39999999999998,111.02000000000001,1,1,1.0
237,253,683.59,138.4,46.70999999999992,85.5,1,1,1.0
237,254,1068.28,174.46,34.74000000000001,115.15,1,1,1.0
237,255,840.1,432.8,18.0,19.30000000000001,1,2,1.0
238,245,239.2,419.37,63.69999999999999,160.73000000000002,1,1,1.0
238,246,387.3,378.49,55.30000000000001,137.30999999999995,1,1,1.0
238,247,656.79,366.22,39.710000000000036,145.17999999999995,1,1,1.0
238,248,852.6,351.95,55.47000000000003,136.15000000000003,1,1,1.0
238,249,603.73,206.07,40.47000000000003,98.03000000000003,1,1,1.0
238,250,747.8,332.92,56.90000000000009,115.07999999999998,1,1,1.0
238,251,688.08,370.93,40.120000000000005,133.07,1,1,1.0
238,252,823.4,224.52,54.10000000000002,103.87999999999997,1,1,1.0
238,253,686.39,147.92,31.230000000000018,93.22,1,1,1.0
238,254,1007.5,182.51,52.99000000000001,115.19,1,1,1.0
238,255,916.4,383.2,19.899999999999977,17.30000000000001,1,2,1.0
239,245,191.91,422.4,78.28999999999999,146.60000000000002,1,1,1.0
239,246,387.09,374.45,72.01000000000005,143.05,1,1,1.0
239,247,617.4,375.31,53.85000000000002,127.99000000000001,1,1,1.0
239,248,910.34,344.08,49.25999999999999,132.12,1,1,1.0
239,249,608.47,213.61,40.44999999999993,103.70999999999998,1,1,1.0
239,250,776.1,322.82,54.860000000000014,119.68,1,1,1.0
239,251,673.85,398.44,46.14999999999998,146.45999999999998,1,1,1.0
239,252,828.2,232.23,42.67999999999995,105.57000000000002,1,1,1.0
239,253,668.8,162.06,39.73000000000002,93.24000000000001,1,1,1.0
239,254,978.29,190.59,34.73000000000002,115.15,1,1,1.0
240,245,187.92,421.14,46.18000000000001,133.76,1,1,1.0
240,246,400.98,371.18,58.620000000000005,136.82,1,1,1.0
240,247,632.1,385.02,59.879999999999995,128.88,1,1,1.0
240,248,906.19,331.05,59.90999999999997,123.14999999999998,1,1,1.0
240,249,623.3,218.73,44.940000000000055,109.37000000000003,1,1,1.0
240,250,809.34,322.82,48.15999999999997,122.98000000000002,1,1,1.0
240,251,643.82,431.16,68.57999999999993,152.63999999999993,1,1,1.0
240,252,830.3,233.93,43.5,105.67000000000002,1,1,1.0
240,253,677.3,172.18,31.230000000000018,93.21999999999997,1,1,1.0
240,254,916.69,216.17,62.809999999999945,98.63000000000002,1,1,1.0
240,256,952.64,347.51,18.980000000000018,21.519999999999982,1,2,1.0
241,245,180.4,420.24,58.69999999999999,141.86,1,1,1.0
241,246,387.05,358.0,83.25,147.5,1,1,1.0
241,247,659.7,383.75,43.76999999999998,127.99000000000001,1,1,1.0
241,248,872.5,345.32,66.39999999999998,100.88,1,1,1.0
241,249,649.4,214.93,46.690000000000055,108.46999999999997,1,1,1.0
241,250,816.41,333.91,59.29000000000008,96.98999999999995,1,1,1.0
241,251,648.42,464.91,71.88,141.88999999999993,1,1,1.0
241,252,813.36,240.83,56.93999999999994,102.97,1,1,1.0
241,253,697.55,177.25,31.230000000000018,93.22000000000003,1,1,1.0
241,254,829.0,226.0,74.10000000000002,100.39999999999998,1,1,1.0
241,256,866.57,399.4,18.989999999999895,21.52000000000004,1,2,1.0
242,245,197.27,413.69,57.72999999999999,145.01000000000005,1,1,1.0
242,246,427.7,346.91,46.05000000000001,129.89,1,1,1.0
242,247,679.64,377.31,43.76999999999998,140.48999999999995,1,1,1.0
242,248,771.32,354.98,77.38,101.41999999999996,1,1,1.0
242,249,688.02,216.4,40.450000000000045,109.36999999999998,1,1,1.0
242,250,776.79,323.86,86.61000000000001,91.24000000000001,1,1,1.0
242,251,633.03,473.3,64.37,130.60999999999996,1,1,1.0
242,252,786.27,235.94,36.02999999999997,112.36000000000001,1,1,1.0
242,253,713.02,186.07,31.25,82.23000000000002,1,1,1.0
242,254,750.37,224.55,58.83000000000004,105.94999999999999,1,1,1.0
242,256,759.9,380.27,18.950000000000045,18.03000000000003,1,2,1.0
243,245,226.42,418.2,69.97999999999999,145.97999999999996,1,1,1.0
243,246,444.8,337.83,63.96999999999997,134.77000000000004,1,1,1.0
243,247,697.37,373.37,50.73000000000002,102.43,1,1,1.0
243,248,651.3,331.95,46.40000000000009,102.85000000000002,1,1,1.0
243,249,698.8,217.7,45.92000000000007,96.69999999999999,1,1,1.0
243,250,677.56,304.15,49.47000000000003,66.47000000000003,1,1,1.0
243,251,596.9,477.13,83.0,130.57000000000005,1,1,1.0
243,252,735.21,253.64,58.389999999999986,114.86000000000001,1,1,1.0
243,253,720.51,190.37,43.99000000000001,86.73000000000002,1,1,1.0
243,254,676.9,243.18,68.5,105.01999999999998,1,1,1.0
243,256,647.53,355.31,15.170000000000073,17.689999999999998,1,2,1.0
244,245,242.03,425.1,70.27000000000001,146.60000000000002,1,1,1.0
244,246,448.64,337.83,60.129999999999995,138.91000000000003,1,1,1.0
244,247,691.9,357.52,52.370000000000005,131.28000000000003,1,1,1.0
244,248,560.17,262.19,53.83000000000004,104.70999999999998,1,1,1.0
244,249,703.19,227.39,49.20999999999992,111.21000000000004,1,1,1.0
244,250,592.44,241.74,55.3599999999999,147.45999999999998,1,1,1.0
244,251,619.19,477.1,71.20999999999992,126.80999999999995,1,1,1.0
244,252,678.72,261.67,56.07999999999993,115.43,1,1,1.0
244,253,705.66,205.83,46.620000000000005,97.36999999999998,1,1,1.0
244,254,638.88,255.82,42.01999999999998,118.28000000000003,1,1,1.0
244,256,548.73,241.72,15.269999999999982,17.17999999999998,1,2,1.0
245,257,318.55,233.11,15.420000000000016,15.419999999999987,1,2,1.0
245,258,330.71,414.85,47.31999999999999,149.36,1,1,1.0
245,259,410.49,353.63,54.74000000000001,119.67000000000002,1,1,1.0
245,260,329.3,213.54,32.94999999999999,67.26000000000002,1,1,1.0
245,261,340.5,203.34,69.89999999999998,112.46000000000001,1,1,1.0
245,262,395.65,207.05,38.04000000000002,89.94999999999999,1,1,1.0
245,263,430.9,217.26,44.53000000000003,109.46000000000004,1,1,1.0
245,264,750.03,270.13,52.76999999999998,117.47000000000003,1,1,1.0
245,265,725.6,320.05,80.5,134.55,1,1,1.0
245,266,781.57,434.34,50.729999999999905,153.07,1,1,1.0
245,267,985.67,370.33,52.879999999999995,147.50000000000006,1,1,1.0
246,257,311.33,281.89,15.410000000000025,15.420000000000016,1,2,1.0
246,258,354.2,418.47,50.30000000000001,147.13,1,1,1.0
246,259,433.98,350.01,49.31999999999999,119.68,1,1,1.0
246,260,311.18,238.52,53.120000000000005,106.67999999999998,1,1,1.0
246,261,387.9,208.76,55.0,109.44,1,1,1.0
246,262,424.7,208.67,42.5,80.53,1,1,1.0
246,263,449.88,221.77,44.51999999999998,105.12999999999997,1,1,1.0
246,264,775.65,273.42,53.64999999999998,98.97999999999996,1,1,1.0
246,265,771.7,325.68,76.89999999999998,138.21999999999997,1,1,1.0
246,266,750.0,433.78,67.89999999999998,162.12,1,1,1.0
246,267,1057.91,392.66,52.87999999999988,147.49999999999994,1,1,1.0
247,257,359.29,328.48,15.419999999999959,15.419999999999959,1,2,1.0
247,258,345.2,412.78,54.5,145.32000000000005,1,1,1.0
247,259,456.59,332.88,57.410000000000025,112.01999999999998,1,1,1.0
247,260,321.8,264.92,70.55000000000001,94.88,1,1,1.0
247,261,441.8,211.52,53.879999999999995,108.47999999999999,1,1,1.0
247,262,474.0,215.52,49.799999999999955,93.08000000000001,1,1,1.0
247,263,420.0,240.08,94.5,113.52000000000001,1,1,1.0
247,264,785.12,272.99,49.67999999999995,77.50999999999999,1,1,1.0
247,265,779.53,327.63,68.87,152.47000000000003,1,1,1.0
247,266,739.2,426.86,59.59999999999991,159.34000000000003,1,1,1.0
247,267,1065.64,401.93,54.45999999999981,162.96999999999997,1,1,1.0
248,257,308.9,267.71,15.420000000000016,15.420000000000016,1,2,1.0
248,258,336.19,410.07,47.31,149.35999999999996,1,1,1.0
248,259,456.59,327.17,49.32000000000005,119.66999999999996,1,1,1.0
248,260,290.3,252.04,79.5,112.66,1,1,1.0
248,261,489.9,228.14,77.70000000000005,106.06,1,1,1.0
248,262,536.45,222.17,69.54999999999995,107.43000000000004,1,1,1.0
248,263,398.4,240.77,67.37,109.42999999999998,1,1,1.0
248,264,796.66,286.75,49.34000000000003,127.64999999999998,1,1,1.0
248,265,770.31,326.91,53.79000000000008,147.08999999999997,1,1,1.0
248,266,722.41,421.6,53.55000000000007,164.0,1,1,1.0
248,267,1050.17,408.0,67.23000000000002,154.10000000000002,1,1,1.0
249,257,312.06,279.11,15.420000000000016,15.409999999999968,1,2,1.0
249,258,329.06,408.37,56.04000000000002,148.42999999999995,1,1,1.0
249,259,434.09,330.37,50.410000000000025,119.63,1,1,1.0
249,260,275.66,250.34,41.889999999999986,113.76000000000002,1,1,1.0
249,261,527.68,216.72,73.92000000000007,115.97999999999999,1,1,1.0
249,262,562.56,230.9,66.94000000000005,108.70000000000002,1,1,1.0
249,263,363.6,232.9,99.59999999999997,114.70000000000002,1,1,1.0
